anchor;x;y;distance;distance_cm;channel;rssi
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-55
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;30;-56
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;31;-54
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-51
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-51
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-50
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-50
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-51
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-51
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-50
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-52
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-51
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;32;-53
s2;8.444365081389595;1.5556349186104048;8.586460366634897;859;33;-53
